ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
千葉市議会議員選挙（2019年04月07日投票）,千葉市議会議員選挙,千葉県,千葉市, 美浜区,岩井 美春,イワイ ヨシハル,52,男,新人,無職,立憲民主党,True,5308.0,20190407,2019,4,7,20190329,38.77,50,65,1.3,789488,nan,nan,28765,任期満了,41.06,nan,nan,nan,41.99,8,9,1.125,118085,nan,nan,3219,任期満了,43.34,nan,nan,nan
千葉市議会議員選挙（2019年04月07日投票）,千葉市議会議員選挙,千葉県,千葉市, 美浜区,橋本 登,ハシモト ノボル,77,男,現職,千葉市議会議員,無所属,True,5189.0,20190407,2019,4,7,20190329,38.77,50,65,1.3,789488,nan,nan,28765,任期満了,41.06,nan,nan,nan,41.99,8,9,1.125,118085,nan,nan,3219,任期満了,43.34,nan,nan,nan
千葉市議会議員選挙（2019年04月07日投票）,千葉市議会議員選挙,千葉県,千葉市, 美浜区,伊藤 康平,イトウ コウヘイ,46,男,現職,千葉市議会議員,公明党,True,5020.687,20190407,2019,4,7,20190329,38.77,50,65,1.3,789488,nan,nan,28765,任期満了,41.06,nan,nan,nan,41.99,8,9,1.125,118085,nan,nan,3219,任期満了,43.34,nan,nan,nan
千葉市議会議員選挙（2019年04月07日投票）,千葉市議会議員選挙,千葉県,千葉市, 美浜区,伊藤 隆広,イトウ タカヒロ,32,男,新人,団体役員,無所属,True,4618.312,20190407,2019,4,7,20190329,38.77,50,65,1.3,789488,nan,nan,28765,任期満了,41.06,nan,nan,nan,41.99,8,9,1.125,118085,nan,nan,3219,任期満了,43.34,nan,nan,nan
千葉市議会議員選挙（2019年04月07日投票）,千葉市議会議員選挙,千葉県,千葉市, 美浜区,松井 佳代子,マツイ カヨコ,55,女,現職,千葉市議会議員,市民ネットワークちば,True,4319.0,20190407,2019,4,7,20190329,38.77,50,65,1.3,789488,nan,nan,28765,任期満了,41.06,nan,nan,nan,41.99,8,9,1.125,118085,nan,nan,3219,任期満了,43.34,nan,nan,nan
千葉市議会議員選挙（2019年04月07日投票）,千葉市議会議員選挙,千葉県,千葉市, 美浜区,佐々木 ゆうき,ササキ ユウキ,39,男,現職,千葉市議会議員,日本共産党,False,4027.0,20190407,2019,4,7,20190329,38.77,50,65,1.3,789488,nan,nan,28765,任期満了,41.06,nan,nan,nan,41.99,8,9,1.125,118085,nan,nan,3219,任期満了,43.34,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,向後 保雄,コオゴ ヤスオ,56,男,現職,,自由民主党,True,6354.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,宇留間 又衛門,ウルマ マタエモン,67,男,現職,,自由民主党,True,5764.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,福永 洋,フクナガ ヒロシ,65,男,現職,,日本共産党,True,5348.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,亀井 琢磨,カメイ タクマ,35,男,現職,,無所属,True,5286.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,酒井 伸二,サカイ シンジ,45,男,現職,,公明党,True,5256.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,ひるた 浩文,ヒルタ ヒロフミ,53,男,現職,,無所属,True,4893.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,三井 みわこ,ミツイ ミワコ,43,女,現職,,民主党,True,4809.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,中島 賢治,ナカジマ ケンジ,53,男,現職,,自由民主党,True,4668.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,森山 かずひろ,モリヤマ カズヒロ,43,男,現職,,公明党,True,4554.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,植草 毅,ウエクサ タケシ,47,男,現職,,自由民主党,True,4265.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,岡田 しん,オカダ シン,45,男,現職,,維新の党,False,3295.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,福滝 健一,フクタキ ケンイチ,59,男,新人,,無所属,False,2272.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,いがらし ひでお,イガラシ ヒデオ,56,男,新人,,無所属,False,2081.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,やまさき 邦子,ヤマサキ クニコ,58,女,新人,,市民ネットワークちば,False,1928.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,おかだ ゆうすけ,オカダ ユウスケ,25,男,新人,,無所属,False,1698.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,今村 敏昭,イマムラ トシアキ,58,男,元職,,無所属,False,1041.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 中央区選挙区,えばた 清子,エバタ キヨコ,66,女,新人,,無所属,False,622.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.98,10,17,1.7,159799,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,川村 博章,カワムラ ヒロアキ,51,男,現職,,自由民主党,True,8981.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,三瓶 輝枝,サンペイ テルエ,60,女,現職,,民主党,True,8194.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,村尾 伊佐夫,ムラオ イサオ,60,男,現職,,公明党,True,5581.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,川岸 俊洋,カワギシ トシヒロ,60,男,現職,,公明党,True,5171.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,だんぎ 和彦,ダンギ カズヒコ,56,男,現職,,民主党,True,5135.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,盛田 真弓,モリタ マユミ,50,女,現職,,日本共産党,True,5005.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,中村 公江,ナカムラ キミエ,48,女,現職,,日本共産党,True,4559.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,岩井 まさお,イワイ マサオ,55,男,現職,,自由民主党,True,4506.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,石川 弘,イシカワ ヒロシ,61,男,新人,,無所属,True,3299.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,桜井 崇,サクライ タカシ,48,男,現職,,維新の党,True,3081.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,鈴木 明子,スズキ アキコ,64,女,新人,,市民ネットワークちば,False,2126.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,上野 竜太郎,ウエノ リュウタロウ,25,男,新人,,無所属,False,1399.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,小村 貴司,コムラ タカシ,40,男,新人,,無所属,False,1396.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,若生 良太,ワコウ リョウタ,26,男,新人,,無所属,False,1381.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 花見川区選挙区,あわ かつよし,アワ カツヨシ,48,男,新人,,無所属,False,161.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,42.67,10,15,1.5,143025,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 稲毛区選挙区,小松崎 文嘉,コマツザキ フミヨシ,44,男,現職,,自由民主党,True,6813.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.53,8,12,1.5,124556,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 稲毛区選挙区,茂手木 直忠,モテギ ナオタダ,69,男,現職,,自由民主党,True,6636.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.53,8,12,1.5,124556,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 稲毛区選挙区,桜井 ひでお,サクライ ヒデオ,46,男,新人,,公明党,True,6614.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.53,8,12,1.5,124556,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 稲毛区選挙区,川合 隆史,カワイ タカシ,47,男,現職,,民主党,True,6498.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.53,8,12,1.5,124556,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 稲毛区選挙区,吉田 直義,ヨシダ マサヨシ,27,男,新人,,日本共産党,True,4592.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.53,8,12,1.5,124556,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 稲毛区選挙区,渡辺 忍,ワタナベ シノブ,42,女,新人,,市民ネットワークちば,True,4453.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.53,8,12,1.5,124556,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 稲毛区選挙区,あべ さとし,アベ サトシ,39,男,現職,,無所属,True,3894.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.53,8,12,1.5,124556,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 稲毛区選挙区,山本 直史,ヤマモト ナオフミ,45,男,現職,,無所属,True,2996.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.53,8,12,1.5,124556,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 稲毛区選挙区,山浦 衛,ヤマウラ マモル,68,男,元職,,無所属,False,2558.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.53,8,12,1.5,124556,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 稲毛区選挙区,山下 すみのり,ヤマシタ スミノリ,58,男,新人,,維新の党,False,2025.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.53,8,12,1.5,124556,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 稲毛区選挙区,村山 けんいち,ムラヤマ ケンイチ,32,男,新人,,無所属,False,1723.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.53,8,12,1.5,124556,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 稲毛区選挙区,おなぎ あきひこ,オナギ アキヒコ,34,男,新人,,無所属,False,755.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,40.53,8,12,1.5,124556,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 若葉区選挙区,青山 まさき,アオヤマ マサキ,50,男,新人,,公明党,True,7078.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,39.47,8,11,1.375,121493,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 若葉区選挙区,小川 智之,オガワ トシユキ,41,男,現職,,自由民主党,True,6863.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,39.47,8,11,1.375,121493,nan,nan,nan,任期満了,nan,nan,nan,nan
千葉市議会議員選挙（2015年04月12日投票）,千葉市議会議員選挙,千葉県,千葉市, 若葉区選挙区,石橋 毅,イシバシ タケシ,74,男,現職,,自由民主党,True,6799.0,20150412,2015,4,12,20150403,41.06,50,74,1.48,760723,nan,nan,7926,任期満了,43.34,nan,nan,nan,39.47,8,11,1.375,121493,nan,nan,nan,任期満了,nan,nan,nan,nan
